"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1630",563,"charcoal | >125um num",281.5,281.75,282,0.5,26180,26149,26211,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,208.5,208.5,"cm",NA,"Radiocarbon",NA,260,15240,17846,NA,"CAMS 160074",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",260,-14980,15500,260,208.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",564,"charcoal | >125um num",282,282.25,282.5,0.5,26242.05,26211,26273.1,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",565,"charcoal | >125um num",282.5,282.75,283,0.5,26304.2,26273.1,26335.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",566,"charcoal | >125um num",283,283.25,283.5,0.5,26366.4,26335.3,26397.5,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",567,"charcoal | >125um num",283.5,283.75,284,0.5,26428.7,26397.5,26459.9,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",568,"charcoal | >125um num",284,284.25,284.5,0.5,26491.1,26459.9,26522.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",569,"charcoal | >125um num",284.5,284.75,285,0.5,26553.55,26522.3,26584.8,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",570,"charcoal | >125um num",285,285.25,285.5,0.5,26616.05,26584.8,26647.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",571,"charcoal | >125um num",285.5,285.75,286,0.5,26678.65,26647.3,26710,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",572,"charcoal | >125um num",286,286.25,286.5,0.5,26741.35,26710,26772.7,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",1,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",573,"charcoal | >125um num",286.5,286.75,287,0.5,26804.05,26772.7,26835.4,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",574,"charcoal | >125um num",287,287.25,287.5,0.5,26866.85,26835.4,26898.3,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",575,"charcoal | >125um num",287.5,287.75,288,0.5,26929.75,26898.3,26961.2,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
"1630",576,"charcoal | >125um num",288,288.25,288.5,0.5,26992.7,26961.2,27024.2,"IMPDv1","Charcoal (sum)",">125 µm",125,NA,"False","True","number","Macroscopic charcoal (sieved)","direct",NA,"CHAR",0,NA,NA,"quant_raw",2,"volume","cm^3","IMPDv1","IMPD_19541","charcoal","count","macrochar","wet_sieve","particle",">125um num","count",">125um","num","IMPDv1","measured",1,"IMPDv1",NA,"Tungak Lake",61.4272,-164.200617,25,"north",NA,NA,"sedlac",1630,0,NA,"Chipman, Melissa L.; Hudspith, Vicky; Higuera, Philip E.; Duffy, Paul A.; Kelly, Ryan, Oswald, Wyatt W.; Hu, Feng Sheng. Tungak Lake. NOAA/WDS Paleoclimatology IMPD study 19541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"https://www.ncei.noaa.gov/access/paleo-search/study/19541",NA,NA,NA,NA,"noaa_study_id=19541; original pub in IMPD datafile header","IMPDv1:IMPD_19541",1630,"Kelly, Ryan, Oswald, Wyatt W.",1,"Kelly",NA,"Ryan, Oswald, Wyatt W.",NA,NA,NA,NA,NA,NA,NA,NA,"IMPDv1:IMPD_19541",1630,"IMPDv1","IMPD_19541",NA,323.5,323.5,"cm",NA,"Radiocarbon",NA,50,27590,31423,NA,"CAMS 161800",TRUE,NA,"NA Date is in uncalibrated radiocarbon years.","Tungak Lake_SIEVED","counted","125-NaN",NA,NA,"",50,-27540,27640,50,323.5,NA,"NA Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: IMPDv1","Lacustrine","Carbon-14","Radiocarbon",-60.85,35401.35,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: IMPDv1 #charcoal_recommendedformat","Sample Age Source: IMPDv1"
